source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5884917219220137344,237.13802489230306,0.10627922,-53.98669428898164,0.09089735,0.7911508712788617,0.15211038,-2.2744289716842823,0.13617529,-6.259831634356713,0.12609541,,,18.378014,19.319376,17.46064,-0.025053715,-0.2272412,-0.092437804,-0.08505369,0.08594301,-0.10125145,0.19175193,-0.04670801,0.010988586,-0.067388095
5884690341866410368,239.1773039163024,0.073790364,-54.44209180994124,0.05741956,0.5345804176645519,0.102765314,-1.8720042750084307,0.10682268,-2.6271399629536223,0.090303764,,,17.58409,18.407576,16.58397,-0.3205337,0.15868457,-0.10674207,-0.44009358,0.005964126,-0.3278247,0.38471127,-0.112409405,-0.056940828,-0.10035865
5884597020815831552,238.14168272542202,0.061902568,-55.15799296366536,0.04950333,0.4638652170693546,0.089155525,-6.362231585182837,0.09912978,-3.653254064846811,0.08032934,,,17.41582,18.722551,16.332642,-0.25514555,0.083945744,-0.34156823,-0.36196095,0.12598947,-0.25612035,0.18445304,-0.2045483,0.05730709,-5.4803694E-4
5884852416752984192,237.5601452721492,0.12814939,-54.40323581624344,0.09600965,0.8985484750587931,0.1726072,-3.482967235904976,0.16463219,-12.550130629257055,0.13662538,,,18.417297,19.693375,17.329494,0.11561329,-0.21251176,-0.21781285,-0.11962616,0.05196211,-0.1791202,0.1786426,-0.12697478,-0.13035448,0.06574826
5884421962257768960,237.39251097390533,0.09836773,-55.120999167420415,0.08757402,0.7498154094413164,0.14657663,-5.584628487334716,0.15539768,-4.328488459550198,0.1403049,,,17.673294,20.432434,16.173443,-0.13065423,0.18200734,-0.1274654,-0.30589604,-0.12268415,-0.26381174,0.15927657,-0.061778277,0.027027715,0.030145481
5885009372035784320,237.50740015215857,0.10522339,-53.84611212569065,0.094750546,0.7048435394502323,0.13771428,-4.054658108800132,0.14282236,-6.617728223078368,0.13742648,,,18.120852,19.252314,17.09929,-0.25895038,-0.091384135,0.1439371,-0.30359605,-0.1637023,-0.31163955,0.505478,-0.08504284,-0.057889752,-0.35338345
5885039887795135616,237.2727306096522,0.054753512,-53.38824084886795,0.051468916,0.4013025606647564,0.078396514,-5.547866458233919,0.07494077,-4.922659983442777,0.07733269,,,17.029015,18.149715,15.964559,-0.18947355,0.20107843,-0.07288624,-0.307902,-0.20741369,-0.29673815,0.4774758,0.01914604,-0.23547195,-0.22858323
5884233804020739584,237.4066799001955,0.12664053,-55.171819153320484,0.100884035,0.9317693186884224,0.18194823,-13.529774678927822,0.19971631,-7.087147654975654,0.16787623,,,18.509464,19.77696,17.436024,-0.28961614,0.30287725,-0.08222318,-0.45361876,-0.07885611,-0.36035588,0.3407975,-0.0010113626,-0.14849398,-0.077709824
5884580910434893824,238.90978632919845,0.123363554,-54.92291500736493,0.102856085,0.9583150748713127,0.1870351,-1.1667206005912352,0.19848661,-4.165795551937124,0.1814977,,,18.612127,19.236427,17.138725,-0.38144243,-0.03764918,-0.045101926,-0.35577813,0.15196508,-0.31596822,0.20898587,-0.06326628,0.17110261,-0.1785971
5884750059094359040,238.19419965882005,0.08203257,-54.382263782344346,0.0700726,0.5676766215324397,0.11071254,0.0376103574497042,0.11670956,-2.2579220743735613,0.10876243,,,17.869776,18.782711,16.899843,-0.03075165,-0.11712654,-0.06789918,-0.1952307,0.01979952,-0.2077193,0.36054814,-0.20150432,0.106615975,-0.13537295
5884760470106379648,238.49661724975167,0.17222977,-54.07412055556063,0.15991092,1.1590281600988654,0.2259937,-20.551417193868144,0.23717278,-28.2248269598956,0.2333274,,,18.970854,20.343046,17.807898,-0.1665631,0.065464996,-0.0117834285,-0.28845865,-0.086319484,-0.22604126,0.5323485,-0.015342711,-0.047374208,-0.078876525
5884636362732999936,238.37813470845936,0.09930414,-54.68935448549012,0.07983575,0.7170664369064295,0.13980657,-15.769088909862234,0.15147655,8.62180988247987,0.124815054,,,18.273031,19.183655,17.298323,-0.3063271,-0.026384871,-0.036932085,-0.37634218,0.09498271,-0.32972685,0.23904736,-0.056138948,0.028988719,-0.14127395
5885038582125217408,237.394872573359,0.08209475,-53.358356153619184,0.07703932,0.573144917731309,0.11174342,-6.16422197357644,0.10917326,-7.973730625179922,0.11946496,,,17.635866,18.488525,16.697014,-0.2642721,0.09237069,-0.0043219114,-0.36632782,-0.23909569,-0.34977198,0.5834769,0.085464574,-0.23827808,-0.2826021
5884740404005352448,238.74214719841376,0.08738504,-54.37588761556403,0.070863985,0.6351598545771795,0.12379203,6.761473640745805,0.1306938,-1.6443353705429953,0.115492456,,,18.067284,19.113832,17.071424,-0.26864046,0.17515163,-0.050659705,-0.3626857,-0.12166067,-0.3150568,0.25025806,0.014989323,-0.12595977,-0.19546263
5884579673483476608,238.97210584751522,0.061135557,-54.98445173024443,0.051290363,0.435661390958081,0.08488095,-2.677303297074748,0.09644081,-6.815820300112359,0.08409043,,,17.443224,18.241426,16.450195,-0.27084348,0.11835083,-0.22307274,-0.40146205,0.09290095,-0.3270995,0.18422648,-0.21738513,0.042123925,-0.059878226
5884923202120132992,236.9505841992546,0.049736243,-53.962848303113994,0.04099797,0.3514345652022856,0.06845657,-3.9321723793433665,0.06604584,-6.135407641822898,0.058997314,,,17.006773,17.751375,16.167536,-0.051665958,-0.13355507,-0.100767024,-0.12431141,-0.009562754,-0.14575933,0.14523087,-0.04712942,-0.08705151,-0.12056917
5884988588692406016,238.40111130435193,0.09771384,-53.502133089321084,0.078288265,0.6888467730433576,0.13418077,-2.7380619559496964,0.13581343,-2.26172302237715,0.113433145,,,18.100393,19.039911,17.06453,-0.06267601,0.016693108,-0.1630991,-0.06717787,-0.037066806,-0.074093945,0.17351477,-0.10810277,0.08671565,-0.10909338
5884779269194524544,239.09391092945495,0.06927902,-53.83589235571138,0.048697013,0.48237123221225564,0.093945175,0.7218909320361316,0.099183366,-1.7638557778753157,0.07422457,,,17.366663,18.16596,16.49264,-0.014907944,-0.05644112,-0.25960767,-0.08252676,0.03613037,-0.07911079,0.15839173,-0.12854025,0.03749812,-0.016467713
5884652722292913536,238.08299965866954,0.067219466,-54.540223390037745,0.05657329,0.4770862546792815,0.09290308,-3.352116524743332,0.09882202,-4.872072190781465,0.084328376,,,17.493143,19.077948,16.27043,0.0012137105,-0.12724559,-0.10021335,-0.15311617,0.15801598,-0.15177551,0.16498163,-0.12547705,0.05167325,0.051967777
5884599464669373056,238.07435897055086,0.07638525,-55.181094534612896,0.0679971,0.6072424091143103,0.118209265,-4.658006252359732,0.1258301,-4.75368737269676,0.107757084,,,17.812155,18.844303,16.84628,-0.24984905,0.093090646,-0.25160423,-0.3671109,0.22787647,-0.3172871,0.23363201,-0.3199019,0.109808706,-0.03673998
5884969553409067392,237.9037524365906,0.064936064,-53.77663551221777,0.06030471,0.47903311614098193,0.09323612,-4.833132669463797,0.086578965,-9.369901784537749,0.090287656,,,17.277073,18.244408,16.303635,-0.09332534,0.1532387,-0.006495049,-0.26644143,-0.24979083,-0.22563487,0.5395955,-0.016450414,-0.16329083,-0.07796372
5884912271418256896,237.39800016902,0.08385862,-54.07259188932924,0.06489564,0.5920767074950646,0.115232036,-8.777344378033,0.11750276,-10.022624368633233,0.09485909,,,17.690254,18.882614,16.623417,0.013411427,-0.14598355,-0.13510582,-0.11674877,0.1635342,-0.06588684,0.25414342,0.016404828,0.10444806,0.1222034
5884920895712011392,236.87837110411147,0.07558399,-54.092240354544934,0.05756115,0.5088033091426238,0.09899518,-5.751248553989836,0.098530255,-5.574856681514213,0.08174829,,,17.588045,18.46436,16.660973,0.0019705298,-0.045649536,-0.26374373,-0.24354155,0.07660081,-0.25751662,0.12749638,-0.1474702,-0.035783425,-0.054651354
5884941722024854656,238.06712102473116,0.04195693,-54.14020809674624,0.04234896,0.28466431525015384,0.05537501,-2.607183395914836,0.060674172,-3.000801084828164,0.060683228,,,16.368332,17.47412,15.296581,-0.27609086,-0.020115746,0.11869227,-0.3678502,-0.21258852,-0.4056334,0.5039727,0.061466835,-0.11097994,-0.38883483
5884715360085251712,239.08979655368444,0.054104857,-54.31069974334848,0.04405173,0.40276508052335513,0.07831165,-2.933452070512722,0.080535,-4.31079293634238,0.07005636,,,17.20494,18.087606,16.264437,-0.26815104,0.061860226,-0.15439138,-0.36538598,0.056907237,-0.26467708,0.2603585,-0.11087275,0.09295814,-0.009441154
5884970618561018112,237.80011332475792,0.07909527,-53.731371967538585,0.066736616,0.5356699823976665,0.10414506,-2.9645807054421662,0.1083456,-5.856024221128152,0.09570958,,,17.092634,18.896093,15.822918,-0.16627665,0.108413786,0.25263116,-0.24389873,-0.2847189,-0.24447554,0.4659722,0.06362238,-0.13011025,-0.115027085
5884583831024233600,238.62600533789376,0.07989308,-54.86926971167606,0.06930956,0.6313125284889579,0.12244964,-2.806585600931212,0.13745894,-4.051854090457919,0.12021243,,,17.648195,,,-0.24794915,-0.08584453,-0.08992316,-0.34417197,0.1934198,-0.18525372,0.41138366,-0.05580275,0.06838581,0.12973206
5884717352950088576,239.17149151745534,0.03913605,-54.25468965851218,0.032078892,0.29700497864341074,0.05759576,-3.337810523495581,0.056791965,-4.478663188820595,0.050545707,,,16.585833,17.492687,15.638975,-0.29613423,-0.024444262,0.025521625,-0.3141497,0.08046456,-0.2408061,0.3312186,0.082081504,0.13963652,-0.10901427
5884979513423707520,238.26477536608067,0.07450338,-53.71685345172801,0.06291269,0.5139815542932108,0.09965101,-5.359178705719537,0.098567784,-4.2203055724623635,0.089232445,,,17.548182,18.888569,16.419798,-0.17654611,0.05414183,0.016189847,-0.3571147,-0.07177339,-0.3280034,0.3953434,-0.12034235,-0.09578654,-0.16734271
5885061362632876032,237.57267311413452,0.054339055,-53.34153122045223,0.04714034,0.3714514870825329,0.072005816,-0.2408726672898076,0.07477224,-3.30632436066751,0.06963729,,,17.104656,17.98066,16.11754,-0.17545673,0.044026267,-0.018837143,-0.3245848,-0.0995319,-0.33166996,0.44170284,-0.033069674,-0.11905594,-0.23467161
5885264286941637760,236.131065648965,0.1067098,-54.43802425307123,0.094017215,0.7248539992521927,0.14039375,-4.610815893105551,0.15923494,-6.048979450333001,0.1370403,,,18.197786,19.36846,17.119865,0.00814747,-0.1276036,0.033376046,-0.1525794,0.057374526,-0.13845436,0.3605801,-0.115638725,0.06619966,0.056776326
5884614582981560832,237.85034861199415,0.07306067,-54.96409075264069,0.05996045,0.5581558353450355,0.108054385,-3.483317789104526,0.115883574,-2.6198347799042163,0.09296044,,,17.615679,18.68036,16.589556,-0.16242607,0.04928223,-0.17428997,-0.28660724,0.028878706,-0.24027146,0.16541205,-0.086271405,0.048995767,0.013811802
5884646022143567616,238.00858630411093,0.07781089,-54.67256870487371,0.06509793,0.5744446000142222,0.11119278,-8.575990504506724,0.11185154,-2.6245619774165565,0.09482157,,,17.72884,18.822353,16.646717,-0.032675307,-0.13529235,-0.18504882,-0.19506001,0.20976053,-0.1941381,0.12838109,-0.13289666,-0.0016509815,0.057455577
5884513423573080832,236.1640572286225,0.065670624,-54.48183721454339,0.05793555,0.4646308500930859,0.08992298,-4.383657918275148,0.09793323,-10.535629247530153,0.087796405,,,17.40111,18.70348,16.279217,-0.09211485,-0.056009576,0.037852354,-0.19432522,-0.004446547,-0.14609703,0.40280953,-0.091322556,0.013984289,0.02698658
5884795276510960256,238.85809684827095,0.09606139,-53.72981040881995,0.07182939,0.6683720885327583,0.12927341,-4.762749299766784,0.13593164,-5.000544939460999,0.11006715,,,18.017052,19.056435,17.02248,0.002502434,-0.13589115,-0.1769074,-0.10614614,0.1255814,-0.052066155,0.23542698,0.099862665,0.08289703,0.092354074
5884739549335355392,238.86231382903983,0.07937845,-54.312397883261454,0.06740328,0.5489444933712039,0.10615073,-3.9041727302386007,0.11331022,-3.330985609333299,0.10394485,,,17.508589,18.386911,16.623623,-0.40550876,0.24967903,0.084313616,-0.5272638,-0.26230845,-0.45115352,0.45630944,0.04671247,-0.25140423,-0.2771159
5884780639259655936,238.73849810806837,0.08740671,-54.04738735049803,0.06714651,0.5982879215031696,0.11567924,-2.5464507409371704,0.115869686,-3.2871605696178414,0.10625097,,,17.836092,18.667776,16.959297,-0.06828554,0.15867132,-0.19250736,-0.27099952,0.052554134,-0.22901022,0.30031574,-0.218836,-0.002988085,-0.042218834
5884886467252355456,236.44322463431,0.10778602,-54.46170477340227,0.09656057,0.7577247080438135,0.14647819,-0.6845198935238999,0.15990761,-5.136356509427367,0.14457577,,,18.287685,19.287434,17.230421,-0.14588685,0.16737965,-0.03332647,-0.3050713,-0.25332466,-0.27270195,0.4430378,-0.072760366,-0.20542876,-0.14667408
5884898119510547072,236.79210011030747,0.06489448,-54.09771415687739,0.055352252,0.45251736245433766,0.08747606,-4.537608200349612,0.0880046,-5.230273442908224,0.0784437,,,17.55923,18.477114,16.624868,-0.10297699,-0.063711375,-0.05680983,-0.23625945,0.06461233,-0.24236315,0.27569318,-0.14111733,0.04484604,-0.14098524
5884822768602702592,237.0262008953067,0.06606647,-54.63560390762766,0.06511582,0.471763851292723,0.09119374,1.2692365742554188,0.08772549,0.22894028739971997,0.09380995,,,17.29679,18.227644,16.09272,-0.27264944,0.13048008,0.010869013,-0.38841566,-0.3181804,-0.34439537,0.5371662,0.0064257607,-0.16804357,-0.25564086
5884848465383137408,237.9329848232049,0.15717132,-54.279954136541505,0.13454726,1.1170291261812195,0.2157531,-6.2710411916067645,0.2220319,-6.076555795508022,0.19736755,,,18.662825,19.88482,17.665956,0.0016823185,-0.063898414,-0.09567237,-0.22288677,-0.039808415,-0.18663846,0.33616737,-0.20315324,0.044249956,-0.0073757474
5884771435173984768,239.19120449690394,0.06901759,-54.075685136968374,0.049344305,0.4991056493440542,0.09639624,0.6428174592272082,0.101352505,-3.1254306710408493,0.0784636,,,17.498726,18.335974,16.592016,-0.15471575,-0.0754677,-0.105537556,-0.29104722,0.01808833,-0.26733673,0.28272766,-0.1618533,-0.14745185,-0.069895536
5884788408884658560,238.63442299037698,0.05604907,-53.80997777551587,0.045396347,0.366435943428496,0.07077076,-0.33652055501686506,0.07793868,-3.732439883559712,0.06705363,,,17.022377,17.980886,16.040932,-0.15978962,-0.11589419,0.020239603,-0.3038036,0.051646627,-0.26026994,0.41758645,0.05636451,0.061687652,-0.08543586
5884888597555750656,236.5502661718122,0.09578888,-54.37126145608735,0.07730494,0.6297730646957622,0.12157495,1.3921747286609494,0.14206298,-2.233626102002383,0.11121355,,,17.953842,19.092709,16.903603,-0.17699005,0.16522287,-0.06754632,-0.27205163,-0.17886165,-0.24905115,0.34022155,-0.15142345,-0.05254526,-0.17793569
5884937839368824192,236.93518857694664,0.09518343,-53.62160754490297,0.07881157,0.7020787566971176,0.13546908,-2.1581102782024737,0.12388578,-0.5326940117294587,0.11314242,,,18.010214,18.942492,17.088688,-0.11986519,-0.18982358,-0.11221773,-0.10163171,0.10449291,-0.06085881,0.266627,-0.16835827,0.10632416,-0.032279305
5884713745179228288,239.38125631211454,0.09819696,-54.25788898392577,0.07928338,0.786630947893537,0.15163426,-1.430328497623147,0.1560343,-4.7441908495208995,0.13093929,,,18.378487,19.402586,17.42143,-0.32003137,-0.012519634,-0.20215803,-0.39220122,0.19361356,-0.271181,0.14839555,-0.0051022605,0.053983256,0.02503131
5884716837554166144,239.3115103085541,0.06177484,-54.247732156871194,0.050385278,0.4661438022196526,0.08984433,-2.144728544488837,0.09147009,-4.9538143360097475,0.078284234,,,17.411398,18.261393,16.512802,-0.23184736,-0.0020309081,-0.13320172,-0.33592105,0.15177622,-0.24554181,0.29472694,-0.072566845,0.009559047,-0.014504196
5884850492606379520,237.43880240203805,0.106880754,-54.46769756768648,0.083217904,0.7432573483402296,0.1432163,-2.955701724073131,0.1407256,-6.773541121770707,0.117247395,,,18.168966,19.159245,17.209164,-0.0084879305,-0.1845503,-0.1802066,-0.18420886,-0.017522015,-0.21816984,0.21725883,-0.12238577,-0.07443859,-0.07844993
5885008478682573312,237.5342040472697,0.082331836,-53.93523442099809,0.06705337,0.5600293990501956,0.10789888,-5.033264256446742,0.119677566,-9.738805417142068,0.106092796,,,17.714052,19.16536,16.567772,-0.022249026,-0.010798572,-0.2422864,-0.11472618,0.06775898,-0.18084267,0.33889407,-0.14211501,0.06714667,-0.16064441
5884883276096873984,236.97439376725606,0.09314282,-54.28452151790755,0.07793024,0.6399698956898408,0.123272404,-4.229030173337904,0.1339223,-1.7130042208956389,0.10953244,,,17.615406,18.358261,16.690805,-0.031184785,0.032216866,-0.02586404,-0.20245662,0.04377844,-0.20255764,0.31842414,-0.19553016,0.040085103,-0.019612305
5885024318530705792,237.58781145277206,0.13282984,-53.49073656822679,0.12233193,0.9466653255812187,0.18195249,-5.005156121439474,0.18381195,-5.683210777850288,0.18496694,,,18.446947,19.463808,17.408487,-0.19129206,0.068288006,0.003959353,-0.37970242,-0.3292974,-0.37628207,0.5671687,0.019890066,-0.25910795,-0.2562673
5884584071542236800,238.80887988513268,0.06260209,-54.896774063511344,0.054668974,0.5007779565404658,0.09624914,-3.3336891108464437,0.10864665,-4.956901680786087,0.09482697,,,17.529667,18.6036,16.365255,-0.17284355,0.03750598,-0.10431974,-0.3667073,0.08392612,-0.33784056,0.17036355,-0.0709257,-0.0025015587,-0.045045078
5884847228437886336,237.70428193398905,0.1463039,-54.33271370359386,0.10825977,1.0595096292700736,0.2034314,-5.2282624991589,0.18425192,-9.296692046997109,0.15552217,,,18.552687,19.932861,17.48937,0.048579086,-0.25623322,-0.21526708,-0.18402183,0.15926208,-0.24159665,0.018511781,-0.18392132,-0.15507264,0.101288505
5884806924458904064,237.6729674734694,0.08582995,-54.813496441088276,0.06909563,0.6050393337098561,0.11611012,-4.685797155151721,0.123763435,-8.58736815802897,0.10447117,,,17.829334,18.8998,16.83605,-0.06393118,0.08193782,-0.15299942,-0.2598222,0.081874214,-0.22861546,0.2804608,-0.21261331,0.04073389,0.008727175
5884973225592227968,237.86229992397836,0.0978759,-53.5929252482524,0.08915228,0.6586721390579173,0.12638393,-1.2889522394410413,0.13489214,-3.302293759621013,0.12541775,,,18.118116,19.12209,17.1714,-0.20215783,0.033666942,0.07756497,-0.335969,-0.21368434,-0.31636992,0.38511178,0.0071795746,-0.04052589,-0.18779716
5884771881850605696,239.2235748256943,0.047336742,-54.04043452491643,0.03136668,0.3148252545870894,0.0615725,-3.111093681315812,0.06766286,-5.290925504884363,0.04833428,,,16.738592,17.760435,15.742196,-0.17499387,-0.014516785,-0.35897502,-0.20155872,0.10564657,-0.14621283,0.15572819,-0.20403859,0.0105033135,-0.05987265
5884649728656525824,238.17730716945476,0.113994814,-54.58658286937733,0.09112743,0.7819800761792203,0.15275379,-4.334751589964821,0.17281735,-4.501523057148419,0.14560813,,,18.454449,19.530794,17.502506,-0.16294594,-0.1356533,-0.11501354,-0.26039958,0.1485965,-0.22498216,0.23064327,-0.07899581,0.023670163,-0.05012199
5884613002433536512,237.86397796374774,0.04676885,-55.04705601058915,0.038506683,0.34793070898998174,0.06793204,-2.2059319861759663,0.07413559,-2.194474318299783,0.05935127,,,16.86723,17.89791,15.833595,-0.18729597,0.11634988,-0.15351957,-0.30920166,0.046646934,-0.29473442,0.09439341,-0.24271312,0.07144112,-0.063635856
5885049096205694336,237.7213457304444,0.09019539,-53.33521356091057,0.073069945,0.6224229149166782,0.12148608,-3.800028529527128,0.122411735,-5.429667973049373,0.10585165,,,17.795795,18.674618,16.923733,-0.18366197,0.19630909,-0.18790938,-0.2664858,-0.14115207,-0.23410322,0.33314532,-0.26758942,0.0067238426,-0.2227239
5884861934400270464,237.75282752725406,0.11245461,-54.16354249265706,0.09331695,0.7941603456129563,0.15498406,-1.0197510013391047,0.16631609,-1.1133862178203264,0.14563821,,,18.333204,19.357285,17.363373,-0.04280386,-0.21781525,0.030272204,-0.13719942,-0.022266993,-0.15538397,0.20121357,-0.052368216,0.01218143,-0.17478287
5884996285286190208,238.00693762059953,0.10907249,-53.55483525809499,0.103260234,0.7360988736454264,0.14362708,-0.35200964521909256,0.15108567,-1.4076411410798628,0.15379484,,,18.247673,19.168657,17.32371,-0.1501484,0.0013912709,0.060178183,-0.2529294,-0.12424006,-0.19142827,0.52662784,0.023621771,-0.030547343,-0.04346893
5884582113037073792,238.68347337681783,0.08058185,-54.969688387326336,0.064234436,0.6258515862086508,0.122050256,-1.02522279773028,0.12896729,-8.570096123924488,0.109606355,,,18.005003,18.956385,17.080452,-0.2585319,0.0062764124,-0.23011637,-0.3923179,0.18719406,-0.3010289,0.18742137,-0.11378608,0.06224913,-0.035234675
5884813938149819648,237.4700287054398,0.06544389,-54.650928980343046,0.05393121,0.4365029210806171,0.085123196,-0.27637152562767425,0.09398982,-1.230806685727585,0.07518874,,,17.243824,18.25274,16.272411,0.008778693,0.016956164,-0.16198371,-0.25993732,-0.005970335,-0.24904211,0.18547367,-0.20804414,0.0011373941,0.026186068
5884637157330840832,238.44048644324835,0.07951683,-54.67709923043943,0.061579015,0.5514451441647124,0.107479304,-3.10650532278732,0.1238187,-2.8192645443234787,0.094882615,,,17.785624,18.722876,16.836235,-0.20590287,-0.0012379109,-0.09418088,-0.3568756,0.13291433,-0.35901085,0.29718027,-0.25068408,0.028466586,-0.18026076
5885650425984247296,236.13646405142347,0.071002014,-53.99536447660033,0.063415214,0.4552649833679874,0.0887104,-5.486979980304339,0.10134895,-5.164884042609893,0.086086005,,,15.145507,15.786379,14.319656,-0.27731425,0.00410891,0.19275168,-0.3314916,-0.15299332,-0.3003048,0.4515423,-0.08192752,-0.012476834,-0.203222
5884771263375267712,239.18817168845126,0.04787946,-54.10647715693979,0.03321938,0.3269296360211867,0.06366469,-3.18999186628743,0.07359705,-1.9829759569928798,0.0517773,,,16.678362,17.533754,15.761332,-0.17780043,-0.060386483,-0.10741412,-0.27836645,0.09236434,-0.22509535,0.22404547,-0.036755797,0.0066620572,-0.0037799666
5884985908633500928,238.65393089624476,0.06238674,-53.55102883835584,0.04502493,0.4595017460629727,0.08947722,-0.9715078344828203,0.089121625,-2.30148404365027,0.06731693,,,17.228867,17.853685,15.753197,-0.061448045,-0.1397536,-0.10961906,-0.06947646,0.0723211,-0.12067011,0.1477914,-0.27520004,-0.08697649,-0.084959865
5884427150578482816,237.06601220393406,0.081929564,-55.00867577554359,0.0782538,0.5222696340897706,0.101590164,-2.6710069141545136,0.107249215,-2.1641985191077064,0.1183283,,,17.546427,18.707626,16.508266,-0.24610327,0.06950641,0.04082198,-0.46745217,-0.14929558,-0.41153473,0.55003643,-0.037719652,-0.09186588,-0.21663484
5884711202556972032,239.36420647975177,0.060350038,-54.39603874152592,0.048474606,0.46161375713872665,0.089779116,-3.9163976391534625,0.09218461,-5.228594632203702,0.076890565,,,17.347193,18.264643,16.368214,-0.24979837,0.0022297006,-0.1778641,-0.36332428,0.18493173,-0.288665,0.20799495,-0.112966694,-0.0047354577,-0.040107343
5884857089676176896,237.37498832790604,0.07900961,-54.290760848035504,0.064671315,0.5378037929469819,0.10452754,-7.873778000322806,0.11042535,-2.637896390139391,0.09631956,,,17.78495,18.798233,16.878101,0.031434566,-0.08250143,-0.2444083,-0.17911461,0.013818703,-0.17346936,0.21196704,-0.060026933,-0.027126104,0.033977084
5884582353555310592,238.7024411338026,0.105735295,-54.93543851187694,0.08760405,0.8507535150969285,0.16533087,-0.058437713362955696,0.1673977,-0.01629728908461734,0.14496833,,,18.256348,19.104626,17.121035,-0.4388832,-0.01768214,-0.033692166,-0.44655615,0.1774592,-0.32992533,0.28042865,0.06350959,0.11135347,-0.08077668
5884732814826489728,238.4379360043833,0.049954154,-54.5292469812494,0.041850965,0.3293655014931525,0.06397725,-4.31579495808331,0.07471851,-4.147812699504026,0.06482982,,,16.891582,18.263075,15.72141,-0.32073376,-0.046217795,0.05535558,-0.35607436,0.006325262,-0.33516964,0.3531704,-0.10132979,0.08479638,-0.29413804
5884683955258151168,239.221082720758,0.07972416,-54.61840934906904,0.059535783,0.6184650511707857,0.12005697,-4.459368972539872,0.12910701,-3.6426619545805643,0.101437196,,,17.733646,18.3745,16.749144,-0.23931666,0.25254562,-0.19862886,-0.42427918,-0.10639078,-0.2876915,0.2932679,-0.06581248,-0.17100422,0.088975094
5884896775181945600,236.77039577662578,0.099685654,-54.17435924700228,0.07115274,0.6324173374472333,0.12276012,-1.996318941318696,0.13937186,-2.1086642091994006,0.1012789,,,17.906694,19.023352,16.726286,-0.037307642,0.058439374,-0.19365919,-0.31033805,0.038392175,-0.28916973,0.24808212,-0.16246101,-0.024322558,0.0054002167
5884963433065580416,237.65556622112652,0.07159852,-53.883243848051556,0.059798118,0.4881999381309225,0.0947638,-5.004695161726619,0.10011816,-7.756256101610569,0.0890654,,,17.32921,18.86959,16.143559,-0.107466504,0.01575779,0.028402654,-0.20329428,0.077995904,-0.19684133,0.43003917,-0.11390714,0.005647328,-0.071950115
5884599842653647744,238.0468631259477,0.065441705,-55.144663432187954,0.05550664,0.4768221176750079,0.092489764,-2.84455898527716,0.10079889,-5.051154059581954,0.086859696,,,17.543299,18.587372,16.556282,-0.30701944,0.14569832,-0.1926042,-0.3990895,0.014192383,-0.326958,0.26721454,-0.16869275,-0.064584516,-0.14351669
5884928699678130944,236.72837120422105,0.054742474,-53.826079904761414,0.04816191,0.3885956692086266,0.07534249,-2.053386690642277,0.07814694,-1.0078440689706372,0.070146136,,,17.215342,18.779257,15.998063,-0.086437896,-0.08921533,-0.04466054,-0.10077789,0.07908998,-0.07717172,0.32347572,-0.011024079,-0.03144094,-0.008028912
5884741129883355008,238.77530021847514,0.06818643,-54.32723784733982,0.054167517,0.4852678613172168,0.09404812,-1.8649670355246308,0.09867893,-2.8921825585557612,0.08380195,,,17.528667,18.398012,16.552525,-0.18554874,0.21180162,-0.15147994,-0.3756694,-0.118450016,-0.3007247,0.22438656,-0.09697629,-0.16304134,-0.05869064
5884625062703352192,238.34437514164142,0.06087011,-54.910744553689696,0.045688473,0.4780389603176192,0.09263777,-1.931245726046897,0.09795107,-3.3358168366790855,0.073104635,,,17.2835,18.351198,16.273922,-0.25620392,-0.029116713,-0.31679744,-0.17355636,0.23958728,-0.120599255,0.15160532,-0.13629717,0.12547073,-0.09756959
5884814552320888832,237.55737358772646,0.06618414,-54.58440655652652,0.061327085,0.484135151841299,0.09380796,-0.25846644360037196,0.096856944,-2.0135732472660197,0.09207809,,,17.369411,18.142036,16.498268,-0.09149812,-0.02856735,-0.08014464,-0.20041555,0.1489941,-0.18785544,0.41148064,-0.022196518,-0.025740573,-0.067776896
5884855925750609792,237.23866469675787,0.05186858,-54.33990344570747,0.045559745,0.3644027903130294,0.070531435,-1.0176981760955452,0.07031972,-4.436781838637724,0.06647236,,,16.953619,18.019415,15.929536,-0.05152413,-0.16038612,-0.11750447,-0.18977143,-0.04368064,-0.1555701,0.2274079,-0.06584127,0.126707,-0.049425088
5884880355525559552,237.05323744878024,0.054390103,-54.32837271508875,0.051926244,0.3880700967927077,0.07509759,-5.1272523663696905,0.0809481,-4.898044209873958,0.074545376,,,17.117035,18.05134,16.167255,-0.025607236,0.023917168,-0.037081104,-0.22100371,0.05135001,-0.23786125,0.39804018,-0.08209526,0.061517984,-0.045137953
